timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584303868535;3;354;1.1317054007600313;0.3705732432479797;0.38548287881894605;1908
1584303870592;0;355;0.7720899928285961;0.3872660946937987;0.3920442895222473;1913
1584303870592;2;355;0.8393268990276225;0.391192007905021;0.4014763174082428;1910
1584303872327;1;355;0.7548232097744757;0.3874428198413494;0.4029116259995899;1910
1584303872486;3;355;1.0956662926326481;0.3726660809636105;0.38999384867746567;1912
1584303873518;2;356;0.8038195418183989;0.38456295502330734;0.3883534960016404;1915
1584303874031;0;356;0.8494672059569958;0.37881225010590003;0.37851137994668854;1918
1584303875373;1;356;0.7568513898078757;0.3895514689610526;0.3908140250153783;1914
1584303875650;3;356;1.1343032722328008;0.3743166488708064;0.3885585400861185;1917
1584303877161;1;357;0.7736653822406476;0.39113770344279597;0.4061923313512405;1918
1584303877826;3;357;1.074246352212117;0.37502449496548695;0.390403936846422;1921
1584303878721;2;357;0.8537042271706508;0.3895788663567739;0.40209144966167726;1919
1584303879149;0;357;0.8486518395215403;0.38756384303697367;0.39265942177568175;1922
1584303880916;0;358;0.8669481736336782;0.3794799410955509;0.37666598318638506;1927
1584303880918;2;358;0.7501071478164351;0.38126134867331324;0.38958376050850935;1924
1584303883062;3;358;1.0890270959887864;0.3711149800537028;0.38773836374820586;1926
1584303883067;1;358;0.7283399386413748;0.38700545311854084;0.3922493336067254;1923
1584303884822;2;359;0.8118659880930634;0.3846445267010663;0.3975804798031577;1928
1584303884825;3;359;1.0773161617181344;0.37901273737839386;0.39060898093090013;1930
1584303886621;1;359;0.7338319791451473;0.3896717628825986;0.4014763174082428;1927
1584303886717;0;359;0.7525457044292417;0.3744147680515505;0.3885585400861185;1931
1584303888632;3;360;1.1264016770927818;0.38089431939969776;0.3850727906499897;1935
1584303888635;2;360;0.7001343890956686;0.384141256233131;0.3865080992413369;1934
1584303890105;1;360;0.7630444321767144;0.3879709970047669;0.3924543776912036;1933
1584303890119;0;360;0.8305126948167828;0.3782506867583069;0.37461554234160344;1936
1584303891990;1;361;0.8142207751717904;0.38998784279115156;0.4008611851548083;1937
1584303892087;3;361;1.1464211125338366;0.3851410031034103;0.39327455402911626;1939
1584303893380;2;361;0.8623921151536249;0.3860624500195959;0.39717039163420137;1938
1584303893599;0;361;0.839840051051169;0.3891744296985964;0.3887635841705967;1940
1584303895445;0;362;0.8506016253511209;0.38486938032430806;0.37789624769325403;1944
1584303895449;1;362;0.7963849521778509;0.38633336403699164;0.39163420135329097;1941
1584303896806;3;362;1.1075105401949341;0.38161597753183896;0.38958376050850935;1944
1584303896960;2;362;0.8311342241704414;0.3785827921770615;0.39614517121181053;1942
1584303898167;3;363;1.026474271715063;0.36447580648671224;0.38015173262251384;1947
1584303898501;2;363;0.8356382073951396;0.38344440402980157;0.39881074431002667;1945
1584303899544;0;363;0.7872958792265027;0.3842369376720555;0.3793315562846012;1948
1584303899748;1;363;0.7461892718021792;0.3859519119028866;0.3953249948738979;1945
1584303901204;0;364;0.7954905152050267;0.3874551574787445;0.3852778347344679;1952
1584303901296;2;364;0.8461367105253363;0.3840531850726825;0.3986057002255485;1949
1584303902871;3;364;1.0721007289578222;0.37731534475859224;0.37892146811564487;1951
1584303903087;1;364;0.7790024247100142;0.38131368343647404;0.3883534960016404;1948
1584303904729;0;365;0.7443477760555827;0.3865624931750667;0.381587041213861;1955
1584303905051;2;365;0.8318669348111208;0.38122199682672586;0.39717039163420137;1953
1584303906731;3;365;1.012880033288017;0.37941832764084155;0.38794340783268405;1955
1584303907209;1;365;0.782360630997213;0.3846069911341976;0.39060898093090013;1952
1584303908467;3;366;1.0018921631233821;0.38240969465812696;0.386713143325815;1960
1584303908877;1;366;0.8425872429318877;0.3812679973037251;0.3881484519171622;1957
1584303909855;0;366;0.7970166936435175;0.38201802744858626;0.37789624769325403;1960
1584303910616;2;366;0.8204262290766141;0.3822260882610135;0.3973754357186795;1958
1584303911892;3;367;0.996199258970765;0.3839175240712131;0.39511995078941975;1964
1584303911895;1;367;0.8302618759296063;0.3832986272723341;0.3883534960016404;1962
1584303912986;0;367;0.8406159156206867;0.38617471059762604;0.3776912036087759;1965
1584303912992;2;367;0.810740867294182;0.3835011434502601;0.3975804798031577;1962
1584303916832;0;368;0.8091291846887421;0.37927884606038137;0.3742054541726471;1968
1584303916882;2;368;0.8040930188699875;0.3788630060791835;0.39286446586015994;1966
1584303918602;1;368;0.8540231377031123;0.3845557674096019;0.3850727906499897;1965
1584303918608;3;368;0.990313730594504;0.38601295311578016;0.3887635841705967;1968
1584303921872;0;369;0.8616146024096617;0.3786613583876519;0.36948944022964936;1975
1584303921977;1;369;0.850739134244048;0.3856929654472934;0.3897888045929875;1971
1584303923266;3;369;0.9551195277623179;0.3872753776927115;0.4006561410703301;1974
1584303923542;2;369;0.8515023240886838;0.3876108722376936;0.3975804798031577;1972
1584303924768;0;370;0.8531192768827157;0.3824124515540535;0.3744104982571253;1981
1584303925054;1;370;0.9195154617739039;0.38722092270175074;0.39450481853598524;1977
1584303926324;3;370;0.957467421092936;0.38693316326572014;0.399220832478983;1980
1584303926537;2;370;0.8981145062711393;0.3746166102284205;0.38937871642403116;1978
1584303927581;3;371;0.885347421526217;0.3834015556219269;0.39840065614107034;1984
1584303927834;1;371;0.9001671838195039;0.38562020708390765;0.39122411318433464;1981
1584303928995;0;371;0.8836547400045853;0.386322139622069;0.3770760713553414;1984
1584303929308;2;371;0.8117329591345581;0.38386609651738135;0.39450481853598524;1982
1584303931313;0;372;0.8726652059658533;0.38097465731790375;0.37318023375025633;1988
1584303931395;2;372;0.8188200982457181;0.38144546570319154;0.3934795981135944;1986
1584303932826;3;372;0.9177971368712636;0.38408636356723797;0.3938896862825507;1988
1584303933006;1;372;0.9287869831119887;0.3822001974820118;0.3871232314947714;1985
1584303934170;0;373;0.8832942412795137;0.3732815114978248;0.36600369079352063;1992
1584303934571;1;373;0.9354977472272349;0.3831206935660311;0.3869181874102932;1989
1584303935774;3;373;0.8468284799704698;0.39290955230812236;0.4049620668443715;1992
1584303936020;2;373;0.8706798012259483;0.37435630374396844;0.39327455402911626;1990
1584303937054;3;374;0.8693665858922918;0.3901363723516353;0.4047570227598934;1995
1584303937315;1;374;0.9804936830390777;0.3799319000970602;0.3809719089604265;1993
1584303938962;2;374;0.8672798757386938;0.37417257000209525;0.3922493336067254;1994
1584303938965;0;374;0.8685235952098458;0.37422667081209027;0.3670289112159114;1996
1584303941657;1;375;0.9130983377258326;0.37959302954069174;0.3826122616362518;1997
1584303941773;3;375;0.8649471970162983;0.39266258481098376;0.406807463604675;2000
1584303942928;2;375;0.8334101332907167;0.375483748927583;0.3930695099446381;1998
1584303943159;0;375;0.8897601742190423;0.37325670448151127;0.3666188230469551;2000
1584303945187;2;376;0.8316875412324366;0.37759332046001987;0.39286446586015994;2003
1584303945307;0;376;0.8751890746019689;0.3822593524210829;0.37338527783473446;2006
1584303946775;3;376;0.893381437348491;0.3889403882188681;0.4066024195201968;2005
1584303946775;1;376;0.9555335333776265;0.3809743492519086;0.3887635841705967;2002
1584303949112;0;377;0.8904774156830841;0.38681151857215423;0.379126512200123;2009
1584303949300;2;377;0.8406094566981465;0.3762032760158449;0.3936846421980726;2007
1584303951401;3;377;0.8586753679422214;0.3859043469851651;0.40332171416854623;2009
1584303951874;1;377;0.9770133526642512;0.37779449138673354;0.381587041213861;2006
1584303953202;0;378;0.9577052315467431;0.3815985870262024;0.3725651014968218;2016
1584303953708;1;378;0.9449020217164971;0.3816779363817959;0.38896862825507483;2012
1584303955253;3;378;0.6617792412661281;0.38521382479009003;0.40004100881689564;2015
1584303955571;2;378;0.8218108962915233;0.37619666921247885;0.39286446586015994;2013
1584303957256;0;379;0.9908099375516614;0.3831589274574022;0.3754357186795161;2020
1584303957982;2;379;0.848349048134936;0.37723310390941367;0.39327455402911626;2018
1584303959478;3;379;0.8347632788027931;0.38291574665232214;0.39265942177568175;2019
1584303960152;1;379;1.0000067730441538;0.3847878580944141;0.3897888045929875;2017
1584303961365;3;380;0.8886615043879214;0.38844850285947324;0.4018864055771991;2025
1584303961553;2;380;0.9445313615456836;0.37294708237962143;0.39286446586015994;2023
1584303962813;0;380;0.9543201315371515;0.3838399107420082;0.3781012917777322;2026
1584303963084;1;380;0.9751120871798766;0.38550083967306575;0.3955300389583761;2023
1584303965193;2;381;0.9555956924051466;0.3738153530107643;0.3930695099446381;2028
1584303965196;0;381;0.9709641490295907;0.3860867538772835;0.3813819971293828;2030
1584303966933;3;381;0.7986490644504051;0.3840665822950872;0.3922493336067254;2029
1584303967027;1;381;1.003998974160386;0.3856520077166822;0.3920442895222473;2027
1584303968788;3;382;0.8842557564666143;0.38442673339773753;0.3959401271273324;2034
1584303969123;1;382;0.9991708460885314;0.38495777906860923;0.3947098626204634;2031
1584303970169;2;382;0.9547849302731164;0.3748461204736044;0.390403936846422;2032
1584303970172;0;382;0.9860613468932845;0.3845462570501786;0.3819971293828173;2034
1584303972005;0;383;1.0274554631915016;0.3880800699898218;0.38732827557924954;2039
1584303972020;1;383;1.027189280511083;0.3862931593066066;0.3938896862825507;2036
1584303973428;3;383;0.8319489042582989;0.38516901899234934;0.3920442895222473;2038
1584303973599;2;383;0.9156976395398776;0.3730516723428444;0.39122411318433464;2037
1584303974842;0;384;1.0583743864486665;0.38878109172621944;0.3901988927619438;2043
1584303974989;2;384;0.9266820703272779;0.3752540304934049;0.38999384867746567;2040
1584303976473;3;384;0.8368254949398642;0.3857041270800688;0.39655525938076686;2042
1584303976551;1;384;1.0706035129198397;0.38299687769057655;0.39327455402911626;2039
1584303979220;0;385;1.0857681848438812;0.38476961484842653;0.38384252614312075;2046
1584303980435;2;385;0.8589385890838391;0.3777717195651323;0.39122411318433464;2044
1584303980701;3;385;0.8206503939540513;0.39109447297364075;0.39778552388763583;2045
1584303981378;1;385;1.0650549279416697;0.38580259270281786;0.3957350830428542;2043
1584303982456;0;386;1.1122538624912703;0.3809112212092016;0.38056182079147016;2052
1584303983233;1;386;1.0185745476249402;0.3841755870285957;0.3959401271273324;2049
1584303984001;3;386;0.7244557390044702;0.37545883814303926;0.39163420135329097;2051
1584303984552;2;386;0.8200640516770662;0.38218357838365935;0.3953249948738979;2050
1584303985970;3;387;0.6936694439954443;0.36988489060609964;0.3774861595242977;2055
1584303986271;1;387;1.0808130125080029;0.3904947537604074;0.3963502152962887;2053
1584303987211;0;387;1.0935867469586034;0.38742990938228017;0.38568792290342424;2056
1584303987706;2;387;0.846148593244802;0.37041289969940266;0.3881484519171622;2054
1584303989850;1;388;0.9852261838552455;0.38965475156525464;0.4006561410703301;2057
1584303989859;0;388;1.0902937151641305;0.3882800919217879;0.3883534960016404;2060
1584303991577;3;388;0.6666438547158736;0.3840952659046137;0.39511995078941975;2060
1584303991577;2;388;0.8363468865009764;0.37657296802276946;0.39491490670494156;2058
1584303992924;2;389;0.8037555859568212;0.36550853701608355;0.38609801107238056;2062
1584303993257;3;389;0.7349787989918017;0.38447504003205607;0.3901988927619438;2064
1584303994282;1;389;1.0597437912692964;0.3911394413575971;0.3990157883945048;2062
1584303994537;0;389;1.1524869758680802;0.38781864546158107;0.38445765839655527;2065
1584303997254;3;390;0.7463401941237027;0.3840493735118183;0.3996309206479393;2068
1584303997593;2;390;0.7661380265430694;0.37427713689533826;0.389173672339553;2067
1584303998765;0;390;1.1500467388248377;0.3913984857275903;0.3924543776912036;2069
1584303999083;1;390;1.0302613192759031;0.39171176374219424;0.40229649374615545;2066
1584304000656;2;391;0.7859202340647389;0.37025564846189113;0.3795366003690793;2072
1584304000754;0;391;1.1671253908435497;0.3794960888361951;0.3793315562846012;2075
1584304002261;1;391;1.0242008716191158;0.3865961402719025;0.3996309206479393;2071
1584304002488;3;391;0.7729786526511557;0.3776403177332842;0.389173672339553;2074
1584304003627;2;392;0.8412175054704754;0.3666621490911656;0.3832273938896863;2076
1584304003885;3;392;0.7551386441558222;0.3771098876043443;0.39778552388763583;2078
1584304004997;1;392;1.0129819965438591;0.38849141947597843;0.4014763174082428;2075
1584304005062;0;392;1.175695337010252;0.38683574419562866;0.38937871642403116;2078
1584304006794;0;393;1.157055938263772;0.3854862831580338;0.38404757022759894;2082
1584304006999;1;393;1.0247466797054536;0.39182392617264666;0.4008611851548083;2079
1584304008281;3;393;0.7124425746549017;0.38538978846870897;0.38794340783268405;2081
1584304008409;2;393;0.8624674466130603;0.37435869398465793;0.3846627024810334;2080
1584304012529;2;394;0.8693131510970944;0.37306257302901125;0.3846627024810334;2083
1584304012616;0;394;1.0771206880448356;0.36799671134379897;0.37297518966577814;2086
1584304014433;1;394;1.0174699506157485;0.39070191629925766;0.4012712733237646;2082
1584304014440;3;394;0.7729750916827856;0.387547916720174;0.4035267582530244;2085
1584304016430;1;395;1.0528671668094334;0.39281059597543977;0.4047570227598934;2090
1584304016432;3;395;0.7354770740433253;0.3718164626640665;0.3756407627639943;2092
1584304017656;0;395;1.0875379848451399;0.3617385328133539;0.3610826327660447;2093
1584304017667;2;395;0.92060038276936;0.3672940740363908;0.3830223498052081;2091
1584304019725;0;396;1.081178426273135;0.3815528862199391;0.3836374820586426;2098
1584304019726;2;396;0.8671006170407491;0.3584461898257096;0.3809719089604265;2096
1584304021862;3;396;0.795469295965598;0.3952486511702377;0.40598728726676236;2097
1584304021868;1;396;1.0931798535386044;0.3979173043820419;0.4090629485339348;2095
1584304023047;3;397;0.7964315719124015;0.3829224486275896;0.38343243797416443;2102
1584304023199;1;397;1.08794409062096;0.395124242389801;0.4014763174082428;2099
1584304024306;0;397;1.0689743289092732;0.3697086644729634;0.3668238671314333;2102
1584304024347;2;397;0.8757271891627744;0.36309174770225877;0.38056182079147016;2100
1584304026441;3;398;0.7997839668712449;0.3948813817539495;0.40434693459093707;2105
1584304026665;1;398;1.0936087609060365;0.3985062088403696;0.4078326840270658;2103
1584304027805;0;398;1.065823542520365;0.3805742903600041;0.3842526143120771;2106
1584304027896;2;398;0.8407344301408667;0.3670598642245384;0.3865080992413369;2104
1584304029709;1;399;1.0451650381482986;0.3905520219716706;0.3990157883945048;2107
1584304029719;3;399;0.7588366325475837;0.3827787273725688;0.38773836374820586;2110
1584304031008;0;399;1.0436007128341986;0.3679316281965712;0.36600369079352063;2110
1584304031101;2;399;0.828469553537882;0.3619806477616413;0.38445765839655527;2108
1584304033074;2;400;0.7998000826180485;0.3614662250415523;0.3842526143120771;2112
1584304033313;0;400;1.0697784797560905;0.39986363765389776;0.40168136149272093;2115
1584304034788;1;400;0.9919617809880027;0.3966250709422328;0.4035267582530244;2111
1584304035051;3;400;0.7861284987793616;0.3950460484936236;0.40270658191511177;2114
1584304036104;2;401;0.8469383961888343;0.3585352667386899;0.38179208529833913;2116
1584304036301;0;401;0.9767786746035176;0.38359965123648854;0.38240721755177365;2119
1584304037759;3;401;0.774989969892987;0.38530427815581036;0.38445765839655527;2118
1584304037763;1;401;1.0007282676219849;0.3913850555617846;0.3885585400861185;2115
1584304039188;2;402;0.8086423279206935;0.35696630872573426;0.3776912036087759;2119
1584304039190;3;402;0.7430028471116862;0.3944481065262204;0.4018864055771991;2121
1584304040652;1;402;0.9835703011823312;0.39673141059755124;0.406807463604675;2119
1584304040654;0;402;1.02882265794949;0.4054983623052505;0.416854623744105;2122
1584304042348;3;403;0.7583590661781606;0.3928561567793945;0.3897888045929875;2126
1584304042355;2;403;0.8576544137488407;0.3726017114418969;0.3826122616362518;2124
1584304043811;1;403;0.9701799616737015;0.39840740349872517;0.39676030346524505;2123
1584304043816;0;403;1.0114965903951172;0.38775275959826117;0.3842526143120771;2126
1584304047155;2;404;0.8314904704792369;0.3644431735755743;0.38281730572073;2128
1584304047162;0;404;0.993464085599925;0.40167501696680274;0.40926799261841296;2130
1584304049475;1;404;0.9461030686305747;0.3928863226614528;0.40373180233750255;2127
1584304049480;3;404;0.7537803343514901;0.396354870379935;0.39983596473241745;2129
1584304051081;3;405;0.8668691011267725;0.3840668441769654;0.38179208529833913;2136
1584304051085;1;405;0.9414527577780916;0.3957001279990674;0.39655525938076686;2133
1584304052089;2;405;0.8660390252117235;0.37494994647219476;0.3770760713553414;2134
1584304052233;0;405;0.9412305687483828;0.3700977253278749;0.37071970473651833;2137
1584304053764;2;406;0.8847361776894402;0.37110972184869323;0.3848677465655116;2138
1584304053871;3;406;0.8692456631476986;0.3893662848499843;0.3940947303670289;2140
1584304055365;1;406;0.9292160415290046;0.3957902765178931;0.40537215501332785;2137
1584304055368;0;406;0.8973571210239452;0.3996216868617149;0.40598728726676236;2140
1584304056943;1;407;0.9198607254355884;0.3883977685413986;0.3881484519171622;2141
1584304057178;0;407;0.8493984758859542;0.3835585854750732;0.38240721755177365;2144
1584304058687;3;407;0.8536451125640604;0.3882962196779924;0.3842526143120771;2144
1584304058698;2;407;0.7879122107800122;0.3777481263185812;0.3819971293828173;2142
1584304059928;1;408;0.948228502931624;0.3930788032194556;0.40373180233750255;2145
1584304059931;0;408;0.8072451791273461;0.3916835496365188;0.3994258765634611;2148
1584304061555;2;408;0.8192855270694555;0.3760192069853588;0.39163420135329097;2145
1584304061613;3;408;0.8222570934298181;0.3871211639309597;0.3883534960016404;2147
1584304062838;1;409;0.94478570255274;0.3914801622553806;0.39450481853598524;2148
1584304062850;3;409;0.8298215542127295;0.38062103167944433;0.3776912036087759;2151
1584304064365;2;409;0.8562506397148087;0.3933254563497017;0.39511995078941975;2149
1584304064575;0;409;0.7872119713947673;0.38034012847223203;0.3793315562846012;2151
1584304066903;1;410;0.9634725888918998;0.39771332458685615;0.4084478162805003;2153
1584304066910;0;410;0.8157635690388936;0.4009137989544305;0.4061923313512405;2156
1584304068885;3;410;0.8277136897376748;0.38581249514172866;0.3846627024810334;2155
1584304068890;2;410;0.7874554681908598;0.3825446974098591;0.39265942177568175;2153
1584304070094;1;411;0.9526729997005664;0.3968204563159531;0.3936846421980726;2157
1584304070104;3;411;0.8385865619249077;0.38069886961542015;0.37851137994668854;2160
1584304071777;0;411;0.751800180056428;0.3741825156405031;0.3787164240311667;2160
1584304071782;2;411;0.8571137225609718;0.38472571016752494;0.3871232314947714;2158
1584304073981;2;412;0.8418786297439661;0.38778314096215294;0.3969653475497232;2162
1584304074216;3;412;0.8062848401112637;0.389816269899403;0.3914291572688128;2164
1584304075535;1;412;0.9727278645069236;0.40064258180436935;0.40885790444945663;2161
1584304075722;0;412;0.7291123055960321;0.3948348610173408;0.4010662292392864;2165
1584304077934;1;413;0.9569348912596157;0.3939259379867415;0.3883534960016404;2166
1584304077993;3;413;0.8500576775715605;0.38667804885138357;0.38384252614312075;2169
1584304079712;0;413;0.7357440484394514;0.3762563821935622;0.3799466885380357;2170
1584304079794;2;413;0.7889778755376237;0.37958171450425493;0.38384252614312075;2167
1584304081844;2;414;0.8106560607896299;0.4005683723833146;0.4107033012097601;2172
1584304081983;0;414;0.7830340036486835;0.3919695929657936;0.3996309206479393;2175
1584304083691;3;414;0.833359371942157;0.38269158867990793;0.38445765839655527;2174
1584304083761;1;414;0.9059971055999004;0.39794655695348224;0.40332171416854623;2171
1584304085182;1;415;0.9935104424507635;0.39254323372672884;0.3881484519171622;2176
1584304085306;0;415;0.8072466480047757;0.38603967911799114;0.3918392454377691;2179
1584304087234;3;415;0.8515070087898121;0.38283853446904764;0.3809719089604265;2178
1584304087247;2;415;0.7591627809353803;0.38240525475648013;0.3901988927619438;2176
1584304088767;1;416;0.9002709915052267;0.3966229605660956;0.397990567972114;2180
1584304088778;3;416;0.8310900487618778;0.3798980783139936;0.3809719089604265;2182
1584304090130;0;416;0.8092482048640007;0.392384356062912;0.4047570227598934;2183
1584304090134;2;416;0.8070693683725203;0.3942786024956442;0.40721755177363134;2181
1584304092216;3;417;0.8689595069259212;0.37883637361968625;0.3787164240311667;2187
1584304092217;2;417;0.8026746998262138;0.3917834270757157;0.39614517121181053;2185
1584304094294;1;417;0.9239249521313483;0.3937451566493817;0.3881484519171622;2184
1584304094297;0;417;0.7864692922513176;0.38936545037214454;0.39265942177568175;2187
1584304096196;1;418;0.9150392716403425;0.3986474415520808;0.3986057002255485;2189
1584304096354;3;418;0.9215194176887662;0.376649727244028;0.38056182079147016;2192
1584304097586;2;418;0.8032255312253389;0.3929119212617591;0.40373180233750255;2190
1584304097829;0;418;0.768380180984831;0.39169511840454885;0.40742259585810947;2192
1584304100770;1;419;0.9044247636853243;0.4011030413089639;0.3969653475497232;2194
1584304100800;0;419;0.8842855258189198;0.38187866360569345;0.3936846421980726;2197
1584304102783;3;419;0.9713867810530409;0.38446249793604653;0.38343243797416443;2196
1584304102790;2;419;0.813359983467904;0.3856683640663547;0.3918392454377691;2195
1584304104533;0;420;0.8577028228605017;0.39159023902220935;0.4100881689563256;2202
1584304104995;2;420;0.7848707966503262;0.3940664965321518;0.40721755177363134;2200
1584304106082;3;420;0.9481802024074536;0.38624644160793103;0.3858929669879024;2202
1584304106567;1;420;0.9618165998795729;0.39752144404775414;0.39983596473241745;2199
1584304107948;3;421;0.9947726057693533;0.39075470200660056;0.38896862825507483;2206
1584304107990;1;421;0.9372370517626829;0.3964522262000599;0.3963502152962887;2204
1584304109473;0;421;0.9052416966176887;0.38260582148078104;0.3924543776912036;2207
1584304109476;2;421;0.7187096758601804;0.3913764083714243;0.3959401271273324;2204
1584304112941;2;422;0.6657597386244893;0.3899452169875658;0.406807463604675;2209
1584304113152;0;422;0.8741560518679838;0.39271597601983377;0.4129587861390199;2211
1584304114688;1;422;0.8557327383487837;0.3960152627718237;0.4045519786754152;2208
1584304114697;3;422;1.0267568829433324;0.3886282689535223;0.3887635841705967;2210
1584304116698;1;423;0.951715580226703;0.4013134634521818;0.40045109698585196;2214
1584304116714;0;423;0.850634234247648;0.38177780503525494;0.3957350830428542;2217
1584304118579;2;423;0.6789568220371697;0.3945541124066413;0.39655525938076686;2215
1584304118582;3;423;1.0600215471666987;0.39642723927962575;0.3930695099446381;2216
1584304119901;3;424;1.0442363340652414;0.39236864675020333;0.3922493336067254;2221
1584304119960;2;424;0.6429663617747321;0.38379632318136947;0.39676030346524505;2219
1584304121340;0;424;0.8597218382553893;0.38631447585558243;0.4084478162805003;2222
1584304121341;1;424;0.8806726250507111;0.38867465598397904;0.3953249948738979;2219
1584304123673;2;425;0.622120999200644;0.39200137102911714;0.39819561205659215;2223
1584304123679;3;425;1.0730351616370042;0.392767708742567;0.3908140250153783;2225
1584304125795;1;425;0.9275123527503498;0.38858078534031837;0.3922493336067254;2223
1584304125809;0;425;0.8078704020320213;0.37956513174416606;0.40024605290137377;2226
1584304127673;2;426;0.6131860796783746;0.3880302516714201;0.39881074431002667;2229
1584304127938;3;426;1.0740179015825162;0.3926748266617217;0.38999384867746567;2231
1584304128673;1;426;0.9148258146725081;0.38880483642582203;0.3969653475497232;2228
1584304128854;0;426;0.8786635471740186;0.38070795759622955;0.4049620668443715;2232
1584304132183;2;427;0.4817970984134708;0.3800488249386737;0.3969653475497232;2233
1584304132264;0;427;0.8727051653200402;0.37369195207240097;0.39101906909985645;2235
1584304133838;3;427;1.0640178862980716;0.39224463915427;0.3897888045929875;2234
1584304133840;1;427;0.9520068017932469;0.389971982649711;0.3940947303670289;2232
1584304135310;1;428;0.8827138045051932;0.393206312185389;0.39840065614107034;2237
1584304135552;3;428;1.1383482321265779;0.38421358613750106;0.3811769530449047;2240
1584304136698;2;428;0.6180843132465855;0.3982553967700395;0.40393684642198074;2238
1584304136761;0;428;0.8368289209933752;0.37555858773237905;0.39717039163420137;2241
1584304139029;1;429;0.8942687268963865;0.37043795259054024;0.38937871642403116;2242
1584304139161;3;429;1.0662172097814249;0.38672493036771743;0.3869181874102932;2244
1584304140248;2;429;0.5654858231457033;0.3979623937252973;0.406807463604675;2242
1584304140481;0;429;0.8957912963100388;0.37846899735505135;0.39286446586015994;2245
1584304144959;3;430;1.1074269000715509;0.3829557663325992;0.38179208529833913;2249
1584304144975;1;430;0.9339202469816348;0.39074555108925685;0.40004100881689564;2246
1584304146311;2;430;0.6586218400775069;0.3991997021143437;0.40393684642198074;2247
1584304146314;0;430;0.522135036656466;0.38171173789954177;0.3955300389583761;2250
1584304148096;2;431;0.5081195105927908;0.3964833003601714;0.3938896862825507;2254
1584304148124;0;431;0.797424064315244;0.37707489953056617;0.38937871642403116;2257
1584304149659;1;431;1.0095757189989751;0.39136426273408165;0.39717039163420137;2254
1584304149893;3;431;1.1923051529024664;0.3876604319562871;0.3863030551568587;2256
1584304151056;2;432;0.6694279920076;0.39420742132628905;0.39819561205659215;2258
1584304151294;0;432;0.7799092348899597;0.38420083682243367;0.4006561410703301;2260
1584304152621;1;432;0.9936114628270616;0.3905027974831033;0.39983596473241745;2257
1584304152882;3;432;1.0908488686325593;0.3825414901369631;0.38179208529833913;2260
1584304154265;1;433;0.9905603789327986;0.390018967447379;0.3973754357186795;2261
1584304154537;0;433;0.8075087141747208;0.3787833029397742;0.3887635841705967;2264
1584304155892;2;433;0.5069521778795049;0.39100574287596684;0.3924543776912036;2262
1584304156208;3;433;1.1230233986928781;0.3889080154989045;0.3863030551568587;2263
1584304157241;1;434;1.0133991568970664;0.40084753003177376;0.40885790444945663;2265
1584304157888;0;434;0.7705360615678714;0.3792269072866228;0.39717039163420137;2268
1584304159294;2;434;0.6682226832676631;0.39753668369526163;0.4008611851548083;2266
1584304159708;3;434;1.1113334170550744;0.38689872541882375;0.38404757022759894;2268
1584304160680;2;435;0.6411539264202729;0.3971563100542337;0.40024605290137377;2270
1584304161118;3;435;1.1186532709353418;0.38832755969874166;0.3826122616362518;2272
1584304162633;1;435;0.9510707631661409;0.3918628816866433;0.4012712733237646;2269
1584304162635;0;435;0.8419349505975956;0.3850957419849391;0.3901988927619438;2273
1584304164900;3;436;1.1010612298338098;0.38846886133207326;0.38568792290342424;2276
1584304164906;1;436;1.0010146195763383;0.3969338991164989;0.40701250768915315;2274
1584304166513;0;436;0.8250877262025806;0.382206171455921;0.39676030346524505;2277
1584304166738;2;436;0.6677555442270146;0.3993797717750276;0.40434693459093707;2274
1584304169248;2;437;0.6923411243847695;0.39315063633173536;0.39717039163420137;2280
1584304169504;0;437;0.8783090140688529;0.3883275548057864;0.3918392454377691;2282
1584304171213;3;437;1.1191682776178908;0.39375854659790777;0.3863030551568587;2281
1584304171215;1;437;0.9536606971073566;0.3935537880965481;0.4047570227598934;2279
1584304173042;1;438;0.9936350524129471;0.3965282523994955;0.4123436538855854;2284
1584304173045;0;438;0.911189846807612;0.3818887298978414;0.39511995078941975;2287
1584304174687;2;438;0.6575067611276119;0.395945322051647;0.4010662292392864;2284
1584304174736;3;438;1.105359457822251;0.3891263800165676;0.38568792290342424;2286
1584304177534;1;439;0.9688655292340115;0.3918255203962599;0.4066024195201968;2288
1584304177600;0;439;0.8820567316996992;0.38818439774056535;0.39122411318433464;2291
1584304179312;2;439;0.6987533202630313;0.40202493392705696;0.399220832478983;2289
1584304179454;3;439;1.1265015629319413;0.3826072942327096;0.37892146811564487;2290
1584304181072;1;440;0.9413348585930202;0.39431822810429396;0.415624359237236;2294
1584304181671;3;440;1.1357176475350046;0.3785730837588817;0.38056182079147016;2296
1584304182593;2;440;0.7254436579517871;0.39953791595372673;0.4010662292392864;2294
1584304182787;0;440;0.9271391590021356;0.3788618268880706;0.3942997744515071;2297
1584304184758;1;441;0.8897606401074212;0.3945082722234614;0.4102932130408038;2298
1584304184838;3;441;1.170335979646265;0.39046297894238813;0.3852778347344679;2301
1584304186525;0;441;0.8481411300444662;0.3880811688414091;0.39286446586015994;2302
1584304186526;2;441;0.7969788779439282;0.399602945056141;0.3969653475497232;2299
1584304188065;1;442;0.9042421009138412;0.3859440366370853;0.4078326840270658;2303
1584304188285;0;442;0.8308600596425109;0.3970680210563772;0.40332171416854623;2306
