timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584306132079;1;583;0.9997727987437435;0.3905246842443506;0.3942997744515071;1982
1584306133088;3;567;0.9834386788720914;0.39300038336230836;0.40209144966167726;1987
1584306133361;2;583;0.9046720345138437;0.38022407382460466;0.3975804798031577;1984
1584306134845;0;568;0.8926443713034808;0.3604789536575021;0.3598523682591757;1990
1584306135101;1;584;1.0566078445720695;0.38392192841630757;0.38609801107238056;1987
1584306136342;3;568;0.9897258664141495;0.39125047482581654;0.39881074431002667;1990
1584306136673;2;584;0.9607494770269478;0.37676579329519005;0.386713143325815;1988
1584306137874;0;569;0.9421581059694741;0.3802415835690477;0.37133483698995284;1994
1584306138489;1;585;1.087765426394672;0.37641008037570467;0.37830633586221035;1990
1584306139649;3;569;0.9338078153385878;0.3934690224794905;0.40270658191511177;1994
1584306139859;2;585;0.984352373542973;0.37235139993940125;0.3863030551568587;1992
1584306140947;0;570;0.9326788870089934;0.38366881460515745;0.3760508509329506;1997
1584306141173;1;586;1.11965868591699;0.38690314107695783;0.3885585400861185;1994
1584306142770;3;570;0.9914934251691334;0.3979290834790995;0.4090629485339348;1999
1584306142790;2;586;0.8690766084501115;0.3730570702264734;0.39614517121181053;1996
1584306144428;0;571;0.937956394187823;0.37311701409454795;0.3676440434693459;2001
1584306144430;1;587;1.1255318882516718;0.38702794364707976;0.38794340783268405;1998
1584306145884;3;571;0.9506563613335057;0.391348691809544;0.40537215501332785;2002
1584306146001;2;587;0.8508488395915313;0.37515411700830464;0.39265942177568175;2000
1584306148435;1;588;1.114891462471113;0.3829883983250152;0.386713143325815;2002
1584306148444;0;572;0.9695605353446428;0.38566585930880953;0.37728111543981957;2006
1584306149879;3;572;0.9406217840638107;0.3862997831454695;0.3947098626204634;2006
1584306150079;2;588;0.8837007338708207;0.3738392589795386;0.3897888045929875;2004
1584306151486;0;573;0.9607026899870704;0.386069312558498;0.3776912036087759;2010
1584306151489;1;589;1.1510575648970707;0.3819893975363685;0.38281730572073;2006
1584306154979;2;589;0.8387518548598712;0.38338786875613035;0.39881074431002667;2009
1584306155338;3;573;0.9407151600345176;0.38756973126438454;0.39717039163420137;2011
1584306156634;1;590;1.171802169490694;0.3896474219136545;0.3940947303670289;2013
1584306157083;0;574;1.04843829995799;0.3750101726587434;0.3676440434693459;2017
1584306157992;2;590;0.9400479640278233;0.37811843573672854;0.3996309206479393;2015
1584306158945;3;574;1.0252874717966622;0.3927782135417123;0.3994258765634611;2018
1584306160185;1;591;1.1661686762745618;0.38600408960675925;0.3881484519171622;2016
1584306160187;0;575;1.0014784950498006;0.3749860711950574;0.3692843961451712;2021
1584306161817;3;575;0.9860130036434995;0.38621850409369707;0.3865080992413369;2022
1584306161984;2;591;0.9209308961821739;0.3752827949057961;0.3955300389583761;2019
1584306163921;0;576;0.9430681533504632;0.3846280595510203;0.3760508509329506;2025
1584306164260;1;592;1.1745832952564144;0.3817153752214097;0.3848677465655116;2020
1584306166076;3;576;1.0482218299700503;0.39273182525557354;0.4006561410703301;2026
1584306166081;2;592;0.865110287233978;0.38157975549661827;0.3938896862825507;2023
1584306168345;1;593;1.2630222891105514;0.3874364455254847;0.39286446586015994;2027
1584306168348;0;577;0.9649068925108736;0.3826431986044237;0.3764609391019069;2030
1584306170295;2;593;0.8497928891806651;0.38143132735781726;0.39881074431002667;2028
1584306170297;3;577;1.0102604528532066;0.39410275404744877;0.40229649374615545;2031
1584306171708;1;594;1.1719683175310496;0.38560233868990124;0.3887635841705967;2031
1584306171711;0;578;0.8761571913617389;0.36052208952004516;0.3598523682591757;2035
1584306173374;3;578;1.0857078952993715;0.3922002276505779;0.39286446586015994;2036
1584306173444;2;594;0.942800710376477;0.37905802277209094;0.3938896862825507;2034
1584306175705;0;579;0.8979401769949731;0.3806079764277852;0.379126512200123;2039
1584306175710;1;595;1.113203435022335;0.3835145257311702;0.38404757022759894;2035
1584306177613;2;595;0.9571151088960991;0.38036049354829593;0.3908140250153783;2038
1584306177617;3;579;1.050296657920686;0.38778366019517096;0.3938896862825507;2040
1584306178802;1;596;1.2361189950865368;0.38639783159694796;0.3973754357186795;2040
1584306179086;0;580;0.9691990633381523;0.38448117733070597;0.38179208529833913;2045
1584306180864;2;596;0.9584799918411192;0.38702606254451927;0.39511995078941975;2043
1584306181053;3;580;0.9550052148675404;0.39735540953042625;0.4049620668443715;2046
1584306182201;1;597;1.23150391636318;0.38933230960741866;0.3959401271273324;2043
1584306182389;0;581;0.977302074272385;0.3812047300886032;0.37789624769325403;2048
1584306184209;2;597;0.9415248896840793;0.3769977314119711;0.3922493336067254;2047
1584306184853;3;581;1.0250940161558308;0.39601116473086273;0.39676030346524505;2050
1584306185766;1;598;1.1368105777363795;0.3874983688960821;0.389173672339553;2048
1584306186475;0;582;1.0046170051945347;0.36558535944796183;0.370309616567562;2053
1584306187188;2;598;0.8950350428390345;0.3740249585363454;0.38958376050850935;2051
1584306188008;3;582;0.97196490217116;0.3914067027102892;0.3924543776912036;2054
1584306188458;1;599;1.1883232152318794;0.3905647590231855;0.3936846421980726;2052
1584306189814;0;583;0.8737769860738098;0.3891510373493447;0.39101906909985645;2057
1584306190003;2;599;0.9274032684715706;0.38468839090440937;0.3940947303670289;2055
1584306191392;3;583;0.9997203614375205;0.39908213517091295;0.40168136149272093;2058
1584306191533;1;600;1.1992199398017582;0.3923792883622368;0.40024605290137377;2055
1584306192919;0;584;0.8943143319644837;0.393551838122714;0.3918392454377691;2062
1584306193333;2;600;0.8509088012359831;0.3817205452905272;0.3942997744515071;2060
1584306194608;3;584;0.935154731984951;0.3931848193441402;0.3947098626204634;2062
1584306194814;1;601;1.175647841051242;0.3959099898952042;0.3973754357186795;2059
1584306195718;0;585;1.0167524868891267;0.3833862068905307;0.38076686487594835;2066
1584306196060;2;601;0.8417703538354573;0.37268351422700663;0.390403936846422;2063
1584306197433;3;585;0.9715744742153615;0.3941571702729555;0.3930695099446381;2066
1584306197902;1;602;1.1300932546508748;0.3923305927032769;0.3953249948738979;2063
1584306198852;0;586;0.9282092898176407;0.3756601677948399;0.3760508509329506;2069
1584306199145;2;602;0.8542295970994798;0.3810314722366123;0.3920442895222473;2066
1584306200808;3;586;0.9326054386590917;0.38840378672119114;0.3963502152962887;2070
1584306201497;1;603;1.139430782289137;0.3925401258923653;0.40229649374615545;2067
1584306202577;0;587;0.9790173566645364;0.39198970483306955;0.4014763174082428;2074
1584306203050;2;603;0.823717094674053;0.38370236396188895;0.390403936846422;2071
1584306204079;3;587;1.0306976864991393;0.3900431943217374;0.3996309206479393;2074
1584306204240;1;604;1.1218783315663237;0.3869165458212276;0.39881074431002667;2071
1584306206118;0;588;0.9487246964865604;0.38774992752361603;0.38568792290342424;2077
1584306206284;2;604;0.8672575198979421;0.36244976588470856;0.38015173262251384;2075
1584306207751;1;605;1.010199583849953;0.39155023709622705;0.3947098626204634;2075
1584306207753;3;588;0.9539801294978012;0.3946047634133456;0.3975804798031577;2078
1584306209536;0;589;0.981828672509587;0.38818955314495807;0.3846627024810334;2082
1584306209539;2;605;0.9111905709685739;0.3777593536479978;0.3850727906499897;2079
1584306210872;3;589;0.9584359673994846;0.3940430294840104;0.39163420135329097;2083
1584306210967;1;606;1.063832461439035;0.3889140641460108;0.3953249948738979;2079
1584306212434;0;590;0.9213612554943248;0.37799108923129154;0.37830633586221035;2086
1584306212760;2;606;0.931046724795889;0.37972807532510633;0.3885585400861185;2083
1584306214313;3;590;0.8901682893400572;0.39305372911870484;0.4008611851548083;2087
1584306214317;1;607;1.0857810562188028;0.38515216085130094;0.39450481853598524;2083
1584306216583;2;607;0.9316999553497306;0.37172761897640805;0.38773836374820586;2087
1584306216587;0;591;0.9498164047396139;0.3806751210029591;0.3813819971293828;2090
1584306218203;3;591;1.0105075055478683;0.39561624048523875;0.4018864055771991;2091
1584306218215;1;608;1.0794571433874982;0.3828176076543331;0.3955300389583761;2087
1584306220495;2;608;0.9373131718432126;0.35670189551658493;0.38384252614312075;2091
1584306220592;0;592;0.9924739039241105;0.3699252527645204;0.3672339553003896;2095
1584306222247;1;609;1.081128639858792;0.39371705087902553;0.39778552388763583;2092
1584306222394;3;592;0.9420604409489489;0.3866524107145233;0.3846627024810334;2096
1584306223634;2;609;0.904332005086311;0.38005814765979984;0.38773836374820586;2096
1584306223972;0;593;1.0197797646365714;0.39292799963824965;0.38794340783268405;2100
1584306225637;1;610;1.068659523309847;0.3925319923283766;0.3973754357186795;2097
1584306225754;3;593;0.4422763507202303;0.38416837682767085;0.40045109698585196;2101
1584306227246;2;610;0.8842971510935139;0.3639277357718469;0.38281730572073;2100
1584306227385;0;594;0.9904266748897603;0.38326415749591436;0.38240721755177365;2104
1584306228737;1;611;1.075709496435035;0.3914144944139017;0.40004100881689564;2101
1584306229347;3;594;0.762304318135275;0.39170258762240073;0.39450481853598524;2105
1584306230317;2;611;0.8029824419223757;0.35770560576861427;0.38035677670699203;2104
1584306231047;0;595;1.009997935116024;0.3723803200504335;0.3698995283986057;2108
1584306232324;1;612;1.031857742498623;0.38684085527026135;0.3901988927619438;2105
1584306232661;3;595;0.7919504620297995;0.3899926460047232;0.38896862825507483;2109
1584306233823;2;612;0.8284847262895397;0.362871261654485;0.3776912036087759;2108
1584306234198;0;596;1.0535743566763522;0.39118781087207594;0.3881484519171622;2113
1584306235445;1;613;0.980839792350008;0.39060135484820246;0.39511995078941975;2110
1584306235713;3;596;0.6896334238284845;0.38871536880274415;0.39327455402911626;2113
1584306236707;2;613;0.7998143324690096;0.3540461234339955;0.3781012917777322;2112
1584306237382;0;597;0.993120247391332;0.3966888479880087;0.3975804798031577;2116
1584306238427;1;614;0.9545552435026613;0.3876506694465311;0.39655525938076686;2113
1584306238889;3;597;0.7361610484167855;0.39623658398837613;0.4006561410703301;2117
1584306239825;2;614;0.827832305896803;0.3566411273085163;0.37728111543981957;2116
1584306240254;0;598;0.9708149622364768;0.3934921426117925;0.3942997744515071;2120
1584306241499;1;615;0.9392541774255776;0.3754730303817774;0.3760508509329506;2117
1584306242076;3;598;0.7165670436687558;0.39276334061859114;0.3897888045929875;2121
1584306243061;2;615;0.8397842386530042;0.36679716452380995;0.37728111543981957;2120
1584306243277;0;599;1.0231811531251644;0.39005443352672164;0.386713143325815;2124
1584306244646;1;616;0.9556472756578058;0.39721292742994496;0.3969653475497232;2121
1584306245232;3;599;0.7191992648664118;0.39064619548758694;0.3887635841705967;2125
1584306246149;2;616;0.8426991732768189;0.36791560380404925;0.38343243797416443;2124
1584306246689;0;600;1.013128340192189;0.40022596311578273;0.39983596473241745;2128
1584306248258;1;617;0.9546127288400094;0.3957786645408541;0.4051671109288497;2125
1584306248571;3;600;0.7300471186366148;0.3941672731179182;0.39655525938076686;2129
1584306249741;2;617;0.8504378186275166;0.37253154310551806;0.38609801107238056;2127
1584306250025;0;601;1.0033067883901265;0.3977732284186864;0.3994258765634611;2132
1584306251720;1;618;0.8860924765990816;0.3834948053841255;0.3869181874102932;2129
1584306252112;3;601;0.7675227133135223;0.39062465320394546;0.3883534960016404;2133
1584306253111;2;618;0.8451459045919459;0.3686633109487787;0.3727701455813;2132
1584306253614;0;602;0.9673299835258737;0.38237739147017785;0.37830633586221035;2136
1584306255051;1;619;0.8775316140581516;0.38800826480880857;0.38794340783268405;2133
1584306255547;3;602;0.8235080227044258;0.3843150906333449;0.381587041213861;2137
1584306256229;2;619;0.8757034783477466;0.3807404334277673;0.38548287881894605;2135
1584306257074;0;603;0.9326035200709416;0.391935057153982;0.390403936846422;2140
1584306258533;1;620;0.8689321489119407;0.3890082349080551;0.399220832478983;2138
1584306259118;3;603;0.8142186641177418;0.3849417346104304;0.38609801107238056;2142
1584306260034;2;620;0.88182187686392;0.37899932461476415;0.38773836374820586;2140
1584306260946;0;604;0.8883238036166806;0.3984105770999514;0.40004100881689564;2145
1584306261918;1;621;0.9128289295496719;0.3921907320443049;0.40045109698585196;2142
1584306262630;3;604;0.759359733075142;0.38878111034060037;0.3875333196637277;2146
1584306263376;2;621;0.8539281184966847;0.36868799753641274;0.3756407627639943;2144
1584306264452;0;605;0.9200935390380933;0.40112004000621093;0.39676030346524505;2149
1584306264790;1;622;0.8955024551755145;0.38490275549395353;0.38445765839655527;2146
1584306266023;3;605;0.7790620279737482;0.38763442004233;0.38384252614312075;2150
1584306266216;2;622;0.8950565268318885;0.38798583272713744;0.38732827557924954;2149
1584306267863;0;606;0.8935506536544948;0.3846490560301749;0.3842526143120771;2154
1584306268323;1;623;0.9476506847139661;0.3962145723924828;0.40168136149272093;2150
1584306269551;3;606;0.7692389156933575;0.3768571537746662;0.3760508509329506;2155
1584306269793;2;623;0.8558477025784714;0.3895251104023905;0.39450481853598524;2152
1584306270848;0;607;0.8681457250863989;0.4008293249050121;0.40373180233750255;2158
1584306271639;1;624;0.9306244346025749;0.40306784140712015;0.41049825712528193;2155
1584306272805;3;607;0.8028765258879199;0.39008254656512253;0.3897888045929875;2159
1584306273284;2;624;0.8759204219337549;0.38557878186572725;0.39101906909985645;2156
1584306274504;0;608;0.8641602025336935;0.39805826454330356;0.3996309206479393;2162
1584306274778;1;625;0.9272120569667037;0.3928589230259543;0.39286446586015994;2159
1584306276361;2;625;0.8677466725257055;0.3772676360509753;0.3799466885380357;2161
1584306276456;3;608;0.7856594261079126;0.3891759222428067;0.3852778347344679;2163
1584306278026;1;626;0.9534317983980551;0.3953361484692475;0.3938896862825507;2163
1584306278031;0;609;0.8019057579116291;0.39244454225979136;0.3871232314947714;2166
1584306279616;2;626;0.7994580695965064;0.3788387549041109;0.3842526143120771;2165
1584306279687;3;609;0.7951100801359939;0.38304473242801546;0.3809719089604265;2167
1584306281075;1;627;0.9322390029377111;0.3896787691567911;0.39163420135329097;2166
1584306281295;0;610;0.8134360293891215;0.3959838107801841;0.40004100881689564;2171
1584306282727;2;627;0.7981230762026418;0.39137141075610127;0.4012712733237646;2169
1584306282950;3;610;0.8070649440248023;0.38948425477065646;0.3887635841705967;2171
1584306284466;1;628;0.9480147128664207;0.40151712512434334;0.4045519786754152;2170
1584306284603;0;611;0.8436681943864134;0.3955045032162313;0.39819561205659215;2174
1584306286071;3;611;0.7820937260659704;0.3844037722508781;0.3830223498052081;2175
1584306286198;2;628;0.7995004849837346;0.3922831177799525;0.39614517121181053;2172
1584306287684;0;612;0.8743287851134274;0.3956165198783955;0.39265942177568175;2178
1584306287689;1;629;0.9804597823207013;0.3909961584156425;0.386713143325815;2174
1584306289283;2;629;0.8023751814530233;0.390254129482688;0.39491490670494156;2177
1584306289293;3;612;0.7805334447337576;0.37438908310530095;0.37174492515890917;2179
1584306290850;1;630;0.962163471992255;0.39107334350444306;0.39060898093090013;2179
1584306290922;0;613;0.8120158628004436;0.3933063194360113;0.39511995078941975;2182
1584306292601;2;630;0.8054062756334174;0.39166902586341407;0.40209144966167726;2180
1584306292726;3;613;0.7702203099568774;0.3775735151598651;0.3787164240311667;2183
1584306294189;1;631;0.9900055504836164;0.3948422131549344;0.39881074431002667;2182
1584306294646;0;614;0.9160779903233406;0.39744753020856993;0.4008611851548083;2187
1584306295948;2;631;0.8130918138160117;0.3964142510299903;0.40393684642198074;2185
1584306296181;3;614;0.7965149107317561;0.38552268869417017;0.38548287881894605;2187
1584306297010;1;632;0.9757357775276229;0.3964732016697047;0.3986057002255485;2186
1584306297680;0;615;0.9313652898540606;0.39417555607237903;0.39881074431002667;2191
1584306298679;2;632;0.8026320094923669;0.38678994243939774;0.389173672339553;2189
1584306299271;3;615;0.8735140572585776;0.3833380285123901;0.38240721755177365;2192
1584306299931;1;633;0.9973707272395154;0.3971930705643952;0.3955300389583761;2189
1584306300956;0;616;0.9605911210489926;0.3947978211766194;0.3969653475497232;2195
1584306301567;2;633;0.846551134153387;0.39547341546341497;0.39819561205659215;2192
1584306302788;3;616;0.8382074894540836;0.3628179901416643;0.36579864670904244;2196
1584306303048;1;634;1.0021709155631313;0.39766224910320946;0.39840065614107034;2193
1584306303944;0;617;0.9159998802100967;0.3901378790928114;0.40701250768915315;2199
1584306304344;2;634;0.7852125854514522;0.3942109245216992;0.40373180233750255;2196
1584306305876;3;617;0.9112795846834596;0.38770493868338785;0.38773836374820586;2200
1584306306130;1;635;1.0397857759876956;0.4025150340960291;0.40762763994258766;2197
1584306307185;0;618;0.9498872007940685;0.39382814223464485;0.4041418905064589;2202
1584306307451;2;635;0.7285065743639739;0.3836849817972679;0.3953249948738979;2200
1584306308591;3;618;0.910178611151863;0.38839514567081673;0.3848677465655116;2204
1584306308942;1;636;1.0831643071972772;0.4011108895905173;0.4006561410703301;2201
1584306310384;0;619;0.9173111887293628;0.3846758397531141;0.3863030551568587;2206
1584306310508;2;636;0.7445515532644034;0.4017776391675946;0.40168136149272093;2204
1584306311979;3;619;0.921785804641686;0.38919562081410364;0.3836374820586426;2207
1584306312194;1;637;1.0425746028153242;0.3995189873959186;0.40024605290137377;2204
1584306313713;0;620;0.852038764082373;0.3944771145950563;0.4061923313512405;2211
1584306314852;2;637;0.7110226423727207;0.4006263365950342;0.406807463604675;2208
1584306315320;3;620;0.9746143901342089;0.3898996700183603;0.3897888045929875;2211
1584306316296;1;638;1.0115802691111762;0.39908644455257314;0.40701250768915315;2208
1584306316640;0;621;0.9141699805570477;0.3990814093457067;0.4117285216321509;2213
1584306317312;2;638;0.7166435550113265;0.3930398181588654;0.40229649374615545;2211
1584306318069;3;621;0.9287319782975246;0.39170270718839595;0.38937871642403116;2215
1584306318639;1;639;1.0172916258793063;0.39482730212696826;0.39717039163420137;2213
1584306319188;0;622;0.9047893223455342;0.3935452232277919;0.4025015378306336;2217
1584306319684;2;639;0.706724769073586;0.3946269896472445;0.39655525938076686;2215
1584306320228;3;622;1.0070384396708048;0.3927185109363078;0.3885585400861185;2219
1584306320778;1;640;1.0022304141773883;0.39168667038193045;0.39327455402911626;2216
1584306321535;0;623;0.6718180707760909;0.3742675529992253;0.3871232314947714;2221
1584306321957;2;640;0.6815285575238709;0.3966228873067464;0.39983596473241745;2218
1584306322544;3;623;0.9474493542663044;0.3872190239998191;0.38343243797416443;2221
1584306322982;1;641;0.9282397403483347;0.3880616131829244;0.39450481853598524;2219
1584306323370;0;624;0.7990895110004828;0.3824967264351645;0.4078326840270658;2224
1584306324175;2;641;0.6564597759639774;0.39321544499517286;0.40168136149272093;2221
1584306324732;3;624;0.956573125174481;0.39484575634676056;0.3940947303670289;2224
1584306325241;1;642;0.9248072650683459;0.3869357416871352;0.39819561205659215;2221
1584306325926;0;625;0.773667319834642;0.3921715505304615;0.40865286036497844;2226
1584306326157;2;642;0.6264716468003587;0.3855186899399259;0.39491490670494156;2224
1584306326969;3;625;0.9772739586595836;0.392848276547555;0.39060898093090013;2227
1584306327321;1;643;0.9588945402436583;0.39029393270827706;0.3957350830428542;2224
1584306328457;0;626;0.7840244511945859;0.3886090234061637;0.4018864055771991;2229
1584306328540;2;643;0.6438973482704473;0.39244009492547227;0.39511995078941975;2226
1584306329738;1;644;0.9423769482830696;0.38349981940644784;0.3922493336067254;2227
1584306329744;3;626;0.9827754252756683;0.3961392152495591;0.3914291572688128;2230
1584306330920;2;644;0.6116239251942573;0.3881298556960752;0.39450481853598524;2230
1584306330994;0;627;0.567582576238865;0.3535493513714145;0.38343243797416443;2233
1584306332388;1;645;0.8610843268744548;0.3876036828016574;0.39122411318433464;2230
1584306332391;3;627;0.9843411761140364;0.3913484740404552;0.38958376050850935;2233
1584306333422;2;645;0.6266235933333648;0.3955717901920928;0.40537215501332785;2232
1584306333423;0;628;0.6714342909736457;0.39382605056517983;0.40332171416854623;2235
1584306334899;1;646;0.8609421564592352;0.39349239694770577;0.39676030346524505;2233
1584306334901;3;628;1.0068463932469298;0.39397750486403377;0.39327455402911626;2237
1584306335793;2;646;0.6192347148144923;0.4018076327680419;0.40988312487184747;2235
1584306335878;0;629;0.6488505417264424;0.3836871242780356;0.39511995078941975;2238
1584306336890;3;629;1.0515841028709492;0.3871017781576735;0.3832273938896863;2240
1584306336998;1;647;0.9041033608259481;0.3905804534150208;0.39327455402911626;2236
1584306337895;0;630;0.6793088445122991;0.38828757103925704;0.3957350830428542;2241
1584306338285;2;647;0.6377500607881169;0.39462487338620716;0.39676030346524505;2238
1584306339096;3;630;1.0427302367034068;0.39037216093166893;0.3897888045929875;2242
1584306339315;1;648;0.7953378308710324;0.3879992728724424;0.3930695099446381;2239
1584306340182;0;631;0.6992177176167199;0.37327993785594066;0.3901988927619438;2244
1584306340591;2;648;0.5898830473232544;0.3991544466066896;0.40742259585810947;2242
1584306341729;3;631;0.9638761973657471;0.38423757451680185;0.3842526143120771;2245
1584306341915;1;649;0.8151293764841765;0.39081317293026663;0.39983596473241745;2242
1584306342807;0;632;0.6456399034590691;0.3964576488932589;0.40168136149272093;2247
1584306343054;2;649;0.6451331521126445;0.4044126739677926;0.40701250768915315;2245
1584306344230;3;632;1.0286888262004088;0.3864233662785555;0.3850727906499897;2248
1584306344469;1;650;0.9061623554019504;0.39155020770985943;0.39778552388763583;2245
1584306345270;0;633;0.5973347473196341;0.3821869460845292;0.3848677465655116;2250
1584306345460;2;650;0.40260331170381747;0.3677999325700321;0.3684642198072586;2248
1584306346384;3;633;1.0061023417082386;0.38083975817345356;0.37892146811564487;2251
1584306346601;1;651;0.8594642006831088;0.38457372924567096;0.3901988927619438;2248
1584306347501;0;634;0.6722701327840709;0.3838890227951045;0.3963502152962887;2253
1584306347850;2;651;0.5694099037164828;0.40264423835018814;0.40701250768915315;2250
1584306348541;3;634;0.8750471631059681;0.37727191380641156;0.39614517121181053;2254
1584306348795;1;652;0.890035056602949;0.39009477521791397;0.39881074431002667;2250
1584306349706;0;635;0.7168221979879186;0.38889064594863704;0.4010662292392864;2256
1584306350062;2;652;0.5816439429487852;0.4049389335740985;0.40742259585810947;2253
1584306350961;3;635;0.9911303504834614;0.39178421074632264;0.3887635841705967;2256
1584306351117;1;653;0.8540368831907472;0.3974067706286479;0.3973754357186795;2253
1584306351923;0;636;0.5843981280929748;0.3905494169342867;0.38404757022759894;2259
1584306352091;2;653;0.619803760915849;0.39616807746326066;0.39327455402911626;2256
1584306353292;3;636;1.0200185771361696;0.38819981936815523;0.3846627024810334;2259
1584306353557;1;654;0.8680063980251397;0.39108019675320904;0.3924543776912036;2256
1584306354501;2;654;0.6560042979015508;0.38922762008784423;0.3940947303670289;2259
1584306354505;0;637;0.686344391967923;0.3834451691736516;0.3957350830428542;2261
1584306355627;3;637;0.9811364933986353;0.37776737293256873;0.38445765839655527;2262
1584306355857;1;655;0.8711071822418689;0.39415454353639817;0.4012712733237646;2259
1584306356901;2;655;0.6385492531713484;0.4010118096660287;0.4063973754357187;2261
1584306356968;0;638;0.7003558718242467;0.38713325693316747;0.39819561205659215;2264
1584306358097;3;638;0.9017731245203694;0.39490043923384566;0.39778552388763583;2265
1584306358202;1;656;0.8301407330174324;0.39649470755754856;0.4025015378306336;2262
1584306359341;0;639;0.6441051764309031;0.38929255325374484;0.3897888045929875;2268
1584306359437;2;656;0.6312768992789479;0.4013100367482743;0.4025015378306336;2264
1584306360566;3;639;0.9713292640020221;0.3872582266923527;0.3813819971293828;2268
1584306360696;1;657;0.8580959263890018;0.39721932262249954;0.39840065614107034;2265
1584306361866;2;657;0.6388164192166772;0.38671440810620056;0.38548287881894605;2268
1584306361926;0;640;0.6904590232643266;0.38249115201239825;0.3832273938896863;2271
1584306363052;3;640;0.9878702139763628;0.38650404223016377;0.38568792290342424;2271
1584306363118;1;658;0.8318250455740128;0.39354289237697276;0.40045109698585196;2268
1584306364187;0;641;0.7454822435240444;0.3919165929949359;0.3973754357186795;2274
1584306364252;2;658;0.6945125082459509;0.3968242063355747;0.40229649374615545;2270
1584306365531;1;659;0.8778108755686272;0.39608731796475305;0.408037728111544;2271
1584306365534;3;641;0.9693630194340228;0.3956260454885985;0.40045109698585196;2274
1584306366399;2;659;0.6978622529339993;0.3986358850887198;0.40557719909780604;2274
1584306366600;0;642;0.720600759615305;0.3920329353166283;0.3973754357186795;2277
1584306367782;1;660;0.8138128775767333;0.40088146576596184;0.40926799261841296;2274
1584306367920;3;642;0.9993816467445329;0.3898377782792304;0.38343243797416443;2277
1584306368791;2;660;0.6707476349664091;0.3921626392527129;0.3885585400861185;2276
1584306368852;0;643;0.7267087529216855;0.3931224280343011;0.389173672339553;2279
1584306370024;1;661;0.8786425875688055;0.3959817342877306;0.3996309206479393;2277
1584306370032;3;643;0.9190020574908637;0.39235853318220654;0.3858929669879024;2280
1584306371248;0;644;0.737740548339195;0.3890217488913245;0.3953249948738979;2282
1584306371351;2;661;0.6469178473223592;0.38504333333656326;0.38773836374820586;2279
1584306372388;3;644;0.9622813929049765;0.385457926058038;0.38937871642403116;2283
1584306372543;1;662;0.79616399798253;0.3947449839101354;0.4066024195201968;2279
1584306373430;0;645;0.7846295294122108;0.38428767606912434;0.3934795981135944;2285
1584306373694;2;662;0.6896673585935669;0.3980636921212768;0.4057822431822842;2283
1584306374736;3;645;0.9484068590110627;0.3948748431623494;0.39450481853598524;2286
1584306374911;1;663;0.8886160988734673;0.3934862769602027;0.40537215501332785;2283
1584306375708;2;663;0.7077497365411503;0.39876120687758837;0.39511995078941975;2285
1584306375892;0;646;0.6985571051253096;0.38721759045218124;0.3863030551568587;2288
1584306377676;1;664;0.8248603338980708;0.3916128921605409;0.4006561410703301;2285
1584306377898;3;646;0.9426305152474711;0.38763846738702945;0.381587041213861;2289
1584306379075;2;664;0.6624470969150663;0.38669753531838946;0.3826122616362518;2287
1584306379320;0;647;0.6939860324007631;0.39035711282552205;0.3908140250153783;2291
1584306380730;1;665;0.7916461082312617;0.39107686657712837;0.40373180233750255;2289
1584306380954;3;647;0.9604214160943098;0.38720784709224726;0.38384252614312075;2293
1584306382233;2;665;0.6841209906531769;0.3930000031291148;0.39676030346524505;2291
1584306382747;0;648;0.7878135598665643;0.3867688011829954;0.39265942177568175;2295
1584306384139;1;666;0.8102399253782915;0.3921916862921302;0.41049825712528193;2293
1584306384318;3;648;1.0040467505662833;0.38190276220028996;0.3830223498052081;2296
1584306385972;2;666;0.6651101081119534;0.39978479552339574;0.4008611851548083;2295
1584306386510;0;649;0.7660864203519667;0.40229849967973264;0.4018864055771991;2300
1584306388356;1;667;0.7414119286530829;0.39071922418866484;0.4029116259995899;2297
1584306388603;3;649;1.0370471138678163;0.3821645318471684;0.37851137994668854;2301
1584306390148;2;667;0.7976054471379839;0.39030301905076953;0.3871232314947714;2300
1584306391239;0;650;0.7774170012604467;0.3895679938195471;0.3883534960016404;2305
1584306393326;1;668;0.7480175623579827;0.3866578478910019;0.4031166700840681;2302
1584306394074;3;650;0.9834397059501986;0.38501559007233666;0.37892146811564487;2306
1584306395150;2;668;0.8284148227286272;0.3892083872957386;0.38937871642403116;2305
1584306396409;0;651;0.8268768331815408;0.38756865351527225;0.3922493336067254;2311
1584306397365;1;669;0.7819688165207976;0.38691802651632823;0.4045519786754152;2308
1584306398758;3;651;1.0203661171394551;0.3840987040911005;0.3826122616362518;2312
1584306399920;2;669;0.835009930669866;0.39696746885806455;0.40701250768915315;2311
1584306401391;0;652;0.8297007327597172;0.3975610289783954;0.40721755177363134;2317
1584306402590;1;670;0.7848257353845869;0.3934560560486151;0.4096780807873693;2314
1584306406181;3;652;1.0061704157574474;0.3849780828641626;0.3787164240311667;2318
1584306407859;2;670;0.8167880660980927;0.4010761004205688;0.40434693459093707;2317
1584306409039;0;653;0.8365367212334993;0.3891176633010408;0.38773836374820586;2323
1584306410161;1;671;0.7576031039876623;0.3824257181679688;0.3994258765634611;2320
1584306411152;3;653;1.0571762951992845;0.39151480758097157;0.38404757022759894;2327
1584306412681;2;671;1.0366112284661175;0.3879644338928877;0.3934795981135944;2326
