timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584294182938;3;266;0.6584467831618995;0.3911248311175508;0.4100881689563256;1642
1584294182940;1;266;0.8803170067441002;0.3892359281244201;0.3863030551568587;1640
1584294183939;2;267;0.8153635080179231;0.3880526906835385;0.3842526143120771;1644
1584294183941;3;267;0.6606917527314312;0.3952397281633848;0.4154193151527578;1647
1584294184787;0;267;0.7845887198556426;0.39834657585045036;0.40988312487184747;1648
1584294184790;1;267;0.8234551516345063;0.3960711829762107;0.39676030346524505;1645
1584294186303;1;268;0.8979321155030183;0.3979552417393698;0.3938896862825507;1650
1584294186336;3;268;0.6246939181169527;0.393377662726644;0.4154193151527578;1652
1584294187152;0;268;0.7998567553366622;0.3972926468998385;0.3963502152962887;1653
1584294187186;2;268;0.803301340044646;0.3993198091504203;0.39327455402911626;1649
1584294188587;3;269;0.6576950957335522;0.3918319641727776;0.4174697559975395;1657
1584294188589;1;269;0.8785983649628849;0.3911562651226244;0.39450481853598524;1655
1584294189338;2;269;0.7353380526049839;0.3911681518835128;0.38937871642403116;1654
1584294189341;0;269;0.7709506802602623;0.3991413334859303;0.406807463604675;1658
1584294190888;1;270;0.9015468126023588;0.3958973027951392;0.3934795981135944;1660
1584294190891;0;270;0.7640995294636648;0.4027224888116583;0.4061923313512405;1663
1584294191840;3;270;0.6582390980619657;0.39178608607176785;0.4152142710682797;1662
1584294192092;2;270;0.6920768377394358;0.40050229152624833;0.39450481853598524;1659
1584294193002;1;271;0.8555915610536884;0.3923426966520346;0.3934795981135944;1665
1584294193037;0;271;0.7719212064796027;0.3986632348124085;0.40393684642198074;1668
1584294193838;2;271;0.7382104388057171;0.37876395471861984;0.3795366003690793;1664
1584294193840;3;271;0.6992912616224809;0.38906329156691666;0.4221857699405372;1667
1584294194988;2;272;0.7148862367161595;0.4036589770092078;0.40209144966167726;1669
1584294194991;3;272;0.6692290329952192;0.3947189419577905;0.42013532909575557;1672
1584294195987;0;272;0.7701035011360954;0.40364850655878765;0.40742259585810947;1673
1584294195988;1;272;0.9263214427229193;0.4024267012220621;0.39983596473241745;1670
1584294197287;2;273;0.7976018101117982;0.3813188972519357;0.3887635841705967;1677
1584294197289;3;273;0.7233844045309852;0.38743124569098164;0.4195201968423211;1680
1584294198388;0;273;0.7439437537128193;0.40435344053148964;0.40742259585810947;1680
1584294198390;1;273;0.8813458661140637;0.39080216379606453;0.3918392454377691;1677
1584294199800;1;274;0.9069773034101914;0.4048345041389749;0.40332171416854623;1682
1584294199802;0;274;0.7730031211422392;0.3995445223536084;0.40988312487184747;1685
1584294200741;2;274;0.8202154658284591;0.39285397871686734;0.3994258765634611;1682
1584294200940;3;274;0.6911829153283559;0.3933429921752343;0.42013532909575557;1685
1584294202298;1;275;0.8504206413703634;0.40295639034367103;0.3994258765634611;1687
1584294202300;0;275;0.7541297850701933;0.39829269055818045;0.40701250768915315;1690
1584294203287;2;275;0.8760284543908828;0.3884966858335458;0.39819561205659215;1687
1584294203288;3;275;0.7094308910242567;0.39286975504050947;0.4225958581094935;1690
1584294204687;2;276;0.819723369615038;0.3966208751285276;0.4049620668443715;1692
1584294204689;0;276;0.7795233427030267;0.39721694740786606;0.408037728111544;1695
1584294205788;1;276;0.8784179444300234;0.40975863685332237;0.4090629485339348;1692
1584294205790;3;276;0.7047230575732943;0.38967801558959614;0.42034037318023376;1695
1584294206889;3;277;0.7450889987828314;0.3736889449076633;0.4176748000820176;1700
1584294206891;2;277;0.8820969493920104;0.3980127234431144;0.40557719909780604;1697
1584294207888;1;277;0.8734079558161126;0.4010435790804815;0.399220832478983;1697
1584294207889;0;277;0.8106080128623957;0.39511649786375563;0.40865286036497844;1701
1584294209392;2;278;0.6019150266000082;0.3997434944244813;0.40229649374615545;1704
1584294209547;3;278;0.7496027706126518;0.38561667318292353;0.41439409473036704;1707
1584294210539;1;278;0.8055435606747209;0.40867799660457577;0.4057822431822842;1705
1584294210541;0;278;0.8149803436597941;0.40759953618860495;0.4172647119130613;1708
1584294212088;3;279;0.8740204414462132;0.3688918893374237;0.41111338937871644;1712
1584294212091;1;279;0.8699363333335747;0.39800025021435836;0.3994258765634611;1710
1584294212986;2;279;0.8238590818764696;0.39345315383803237;0.4041418905064589;1709
1584294212988;0;279;0.7987425742664956;0.39877511532859483;0.40885790444945663;1713
1584294214587;1;280;0.8097389272800537;0.40600919733761104;0.40557719909780604;1717
1584294214588;0;280;0.8674604882389276;0.40483573852630117;0.408037728111544;1720
1584294215538;2;280;0.20837671188422988;0.3356726499889375;0.3487799876973549;1717
1584294215540;3;280;0.8893475714482764;0.3793065452439936;0.41049825712528193;1720
1584294216639;3;281;0.9687436178342127;0.3718475838570539;0.41111338937871644;1725
1584294216651;2;281;0.5306676691608647;0.4001361017503625;0.4090629485339348;1722
1584294217488;0;281;0.9253877362016619;0.4009994308662479;0.4119335657166291;1725
1584294217490;1;281;0.890735020788931;0.4067259674549414;0.40988312487184747;1722
1584294219092;0;282;0.8768632596125677;0.39008121310963745;0.4012712733237646;1730
1584294219094;1;282;0.8232147244614963;0.4047953732564905;0.40373180233750255;1727
1584294220043;3;282;0.946973756505416;0.36769649315790937;0.39983596473241745;1730
1584294220189;2;282;0.5181704718640807;0.40419422775212627;0.40865286036497844;1727
1584294221337;3;283;0.9356225632335359;0.36198542974981796;0.4029116259995899;1735
1584294221339;1;283;0.902149840641439;0.4002073200036759;0.4025015378306336;1732
1584294222338;2;283;0.5462047020367328;0.40302595265328156;0.41254869797006355;1732
1584294222340;0;283;0.843405101501993;0.3738597810364438;0.40209144966167726;1735
1584294223839;2;284;0.5969831040970843;0.4055019542571458;0.40947303670289115;1739
1584294223841;3;284;0.8892651559091828;0.37166476506631335;0.40865286036497844;1742
1584294224838;0;284;0.8294351961509635;0.3855333847878655;0.4008611851548083;1743
1584294224840;1;284;0.8593497222082609;0.4038838064130491;0.4012712733237646;1740
1584294226588;2;285;0.6286149488925271;0.40134904244184055;0.4090629485339348;1744
1584294226590;0;285;0.7826774763140446;0.37725569809815757;0.399220832478983;1748
1584294227544;1;285;0.8907603100941986;0.4018225745286856;0.39840065614107034;1745
1584294227547;3;285;0.8686180232582796;0.3643064638907286;0.4082427721960221;1747
1584294228689;2;286;0.6216400830725597;0.3970847379872735;0.4063973754357187;1749
1584294228692;0;286;0.8281135060255519;0.39089830025396355;0.3996309206479393;1753
1584294229648;3;286;0.9013681985081384;0.3782591651304077;0.41090834529423825;1752
1584294229690;1;286;0.9421627280074689;0.4023692286935428;0.3975804798031577;1750
1584294230839;2;287;0.7303532506142512;0.392491026963081;0.40229649374615545;1754
1584294230841;3;287;0.8804021539983782;0.3719370244548973;0.40721755177363134;1757
1584294231789;1;287;0.9387301132653786;0.3889637322909158;0.3994258765634611;1755
1584294231791;0;287;0.7917459892917315;0.3826612344208201;0.40270658191511177;1758
1584294233188;3;288;0.9009250526618765;0.3841500411074069;0.4107033012097601;1765
1584294233190;1;288;0.9620589381688326;0.3895720885325399;0.3920442895222473;1762
1584294234098;0;288;0.8210953464882946;0.3944123493385167;0.3990157883945048;1765
1584294234141;2;288;0.6860424667548705;0.38875175700476766;0.4035267582530244;1762
1584294235788;1;289;0.9726222205304512;0.37653083436336127;0.39819561205659215;1767
1584294235790;0;289;0.6612361494428171;0.362272304085283;0.39717039163420137;1770
1584294236788;2;289;0.7584840109890663;0.3877776919209556;0.40270658191511177;1767
1584294236791;3;289;0.8951075057349385;0.3780957841945675;0.40988312487184747;1770
1584294237939;2;290;0.7203934132212028;0.3966622170913867;0.4078326840270658;1772
1584294237942;0;290;0.7369891183674665;0.40160617491021994;0.408037728111544;1775
1584294238988;3;290;0.8522240641644279;0.39442595020458476;0.41049825712528193;1775
1584294238990;1;290;0.945302676408596;0.3923564503285042;0.39655525938076686;1772
1584294240188;2;291;0.7355264532583097;0.3905654943892261;0.4049620668443715;1777
1584294240191;3;291;0.8829058460509939;0.3824834931306062;0.40721755177363134;1780
1584294241137;0;291;0.6845450270069987;0.37661360191496746;0.4047570227598934;1780
1584294241140;1;291;0.9783417769242384;0.38475797514111704;0.40557719909780604;1777
1584294242888;1;292;0.9710692284725211;0.3869846304423751;0.3914291572688128;1785
1584294242889;0;292;0.7522548604145912;0.4082860775194573;0.40762763994258766;1788
1584294243786;2;292;0.7524423229751386;0.40180021643163716;0.40885790444945663;1784
1584294243788;3;292;0.927837199585298;0.3884769888078628;0.4078326840270658;1787
1584294244740;0;293;0.6913374817267521;0.3748602634409801;0.3947098626204634;1793
1584294244742;1;293;0.9569857064336843;0.36352438829240297;0.3934795981135944;1790
1584294245690;3;293;0.9240161895033362;0.37581333466160655;0.3994258765634611;1792
1584294245840;2;293;0.7261641132441947;0.39598521765885836;0.4090629485339348;1789
1584294246737;3;294;0.8960958216696338;0.38365613343991434;0.40332171416854623;1797
1584294247041;2;294;0.776555934549394;0.39946901361965526;0.4123436538855854;1794
1584294247692;0;294;0.7264794163829691;0.40243167040466366;0.4014763174082428;1798
1584294247842;1;294;0.9546041850581689;0.37794264242096165;0.3826122616362518;1795
1584294249139;1;295;0.9034256915834139;0.3700063991391456;0.39491490670494156;1800
1584294249141;0;295;0.8015495860138315;0.39053243204599714;0.40229649374615545;1803
1584294250048;3;295;0.9160532317751732;0.36632967291166096;0.39286446586015994;1802
1584294250051;2;295;0.7622335650621828;0.39486859628273596;0.41275374205454174;1799
1584294251501;2;296;0.781285269713756;0.396314764084715;0.4100881689563256;1804
1584294251503;0;296;0.7936223927238077;0.4020427012283653;0.40004100881689564;1808
1584294252451;3;296;0.9103719544343529;0.371065273409029;0.3957350830428542;1807
1584294252459;1;296;0.846298382420819;0.3698917574875151;0.3781012917777322;1805
1584294253447;0;297;0.6677623846617557;0.384467593629211;0.3830223498052081;1813
1584294253641;2;297;0.7983992550827389;0.39300162029046865;0.40988312487184747;1809
1584294254337;3;297;0.9741730262044634;0.3723743426264099;0.39450481853598524;1812
1584294254590;1;297;0.9016346280760604;0.37700633343396817;0.39614517121181053;1810
1584294255651;3;298;0.9093594292272571;0.3755669089630359;0.3936846421980726;1817
1584294255653;1;298;0.870895340043358;0.37414969211334087;0.3848677465655116;1815
1584294257050;2;298;0.8599164351572555;0.40009345557342135;0.4123436538855854;1814
1584294257053;0;298;0.7895839979675634;0.39876657772553065;0.40168136149272093;1818
1584294259339;2;299;0.8963941940305308;0.39667366814230504;0.4129587861390199;1822
1584294259341;0;299;0.7429359484694195;0.38872386316355445;0.3871232314947714;1825
1584294260288;1;299;0.9088056895417899;0.36729595828414874;0.3914291572688128;1822
1584294260290;3;299;0.9745198313550713;0.37495282686547543;0.39286446586015994;1825
1584294261648;1;300;0.8813491588155937;0.36462946668852153;0.3764609391019069;1827
1584294261690;0;300;0.7651615743027615;0.3912115817012512;0.39101906909985645;1830
1584294262552;3;300;0.9883765405092139;0.37768992330044093;0.390403936846422;1830
1584294262586;2;300;0.9270434257542404;0.3975092068320504;0.4096780807873693;1827
1584294263794;2;301;0.9059542731391431;0.3950840282673638;0.4123436538855854;1832
1584294263796;0;301;0.7488821635250638;0.3887167855351522;0.3942997744515071;1836
1584294264592;1;301;0.9328196216885275;0.36649803780023754;0.3832273938896863;1832
1584294264790;3;301;0.9813871484741412;0.3829563213528394;0.3959401271273324;1835
1584294265941;1;302;0.9125785107153889;0.3574601547833022;0.36948944022964936;1840
1584294266244;0;302;0.7740740479288399;0.3864897186892754;0.3887635841705967;1843
1584294267195;2;302;0.9704039076383231;0.3952946205667193;0.4078326840270658;1839
1584294267197;3;302;0.9884201738139291;0.3687108907314428;0.38056182079147016;1842
1584294268340;3;303;1.0205587452924823;0.37820629683736967;0.39265942177568175;1847
1584294268342;1;303;0.9057692419792706;0.3670384049944121;0.39122411318433464;1845
1584294269541;2;303;0.9732279823572627;0.3911462615362841;0.41049825712528193;1844
1584294269544;0;303;0.7666398638839345;0.3851139274083943;0.39265942177568175;1848
1584294271397;3;304;1.0190568329318759;0.36543752308437255;0.38015173262251384;1855
1584294271440;2;304;0.9309603789081822;0.3963960585590964;0.40947303670289115;1852
1584294272487;0;304;0.7768280435463211;0.3896997854832287;0.38609801107238056;1855
1584294272488;1;304;0.8343070283627234;0.36161287161499883;0.3721550133278655;1852
1584294273787;1;305;0.8589971473276401;0.3765169445371082;0.3990157883945048;1857
1584294273791;0;305;0.7567830737720447;0.38055295764740377;0.3938896862825507;1860
1584294274746;2;305;0.9364957589179816;0.3904145754516518;0.4096780807873693;1857
1584294274790;3;305;1.105163894161842;0.3775841028802806;0.3942997744515071;1860
1584294275794;1;306;0.860770489064149;0.3794531945889876;0.3846627024810334;1862
1584294275892;0;306;0.7886913017963801;0.3814152208871646;0.37789624769325403;1865
1584294276987;3;306;1.0648085634479254;0.36170542024866337;0.3776912036087759;1865
1584294276988;2;306;0.9009745234142391;0.40329998801862094;0.40721755177363134;1862
1584294278049;0;307;0.7685364199688635;0.38367128660764616;0.3947098626204634;1870
1584294278050;1;307;0.9016451763828961;0.3905238511845442;0.40598728726676236;1867
1584294278888;2;307;0.9645290822718156;0.3923194288940417;0.4078326840270658;1867
1584294278891;3;307;1.0427629052229943;0.3799369298546311;0.3969653475497232;1870
1584294280038;3;308;1.0759540103628422;0.37576830067890843;0.38999384867746567;1875
1584294280040;2;308;0.9156611169793124;0.396879978347802;0.4008611851548083;1872
1584294280952;1;308;0.7638639998404071;0.39514536857606597;0.40373180233750255;1872
1584294280986;0;308;0.7786167381365122;0.3806036161212383;0.37461554234160344;1875
1584294282638;2;309;0.8755465522619691;0.39175137180725983;0.4082427721960221;1879
1584294282641;3;309;1.0307740732987214;0.384170054456037;0.3990157883945048;1882
1584294283539;1;309;0.8824224190309812;0.388592334553616;0.40598728726676236;1880
1584294283541;0;309;0.8306797495725929;0.3890346997518015;0.3936846421980726;1883
1584294284989;0;310;0.8850195372132418;0.3792891474976489;0.3744104982571253;1888
1584294284992;1;310;0.8820553814374019;0.39633609432997424;0.4012712733237646;1885
1584294285951;3;310;1.0813514362067063;0.3802607400543421;0.39450481853598524;1887
1584294285953;2;310;0.8984356602740642;0.3963311505545912;0.3996309206479393;1884
1584294287194;0;311;0.8702007796578459;0.3863257566152516;0.38958376050850935;1893
1584294287196;1;311;0.8694705985871884;0.3827412292766292;0.4063973754357187;1890
1584294288100;2;311;0.9029287564190893;0.39483401339590946;0.40865286036497844;1889
1584294288102;3;311;1.0948526143392574;0.3797164298070804;0.3957350830428542;1892
1584294289237;3;312;1.0807762043919078;0.3662241193661148;0.3863030551568587;1897
1584294289238;1;312;0.9080426023663538;0.3946107854067015;0.39614517121181053;1895
1584294290147;2;312;0.9097151118859113;0.39007800356870204;0.3920442895222473;1894
1584294290148;0;312;0.9308685588635578;0.38342155467159456;0.3826122616362518;1898
1584294291637;0;313;0.9895115946817246;0.378099564602708;0.38732827557924954;1903
1584294291650;1;313;0.8761407191234689;0.39548326246904014;0.4084478162805003;1900
1584294292602;3;313;1.085666226382044;0.3768762885946013;0.3918392454377691;1902
1584294292636;2;313;0.9323249698482124;0.3905962198162612;0.40434693459093707;1899
1584294293688;3;314;1.050867514270535;0.375780384421103;0.3920442895222473;1907
1584294293689;2;314;0.7936649779396423;0.38690804348355545;0.4010662292392864;1904
1584294294540;0;314;1.0112219864821084;0.37247911315384596;0.37359032191921265;1908
1584294294542;1;314;0.8545713719112746;0.39551262869651116;0.4029116259995899;1905
1584294296091;0;315;0.7838551579975562;0.3684579821444957;0.3942997744515071;1915
1584294296094;1;315;0.8563902559766017;0.3936764896931372;0.4084478162805003;1912
1584294297439;2;315;0.8908246486414688;0.38502102976933783;0.4018864055771991;1912
1584294297441;3;315;1.064519938424077;0.38523247347662076;0.39614517121181053;1915
1584294298852;1;316;0.8686401695470372;0.38996453727723035;0.3934795981135944;1917
1584294298886;0;316;0.8577434260296954;0.3921390889619575;0.389173672339553;1920
1584294299847;3;316;1.1337587737920063;0.3877174670342574;0.3918392454377691;1920
1584294299849;2;316;0.9297023539622371;0.3932561414908685;0.3973754357186795;1917
1584294301053;3;317;1.075616565758808;0.38668137654770973;0.399220832478983;1925
1584294301095;1;317;0.8812054831149323;0.38780351112934996;0.4102932130408038;1922
1584294302096;2;317;0.9600670880371075;0.38651063392615476;0.4018864055771991;1922
1584294302098;0;317;0.8798832875863819;0.3920573496967854;0.39122411318433464;1925
1584294303688;1;318;0.9259991526838062;0.3939273988365169;0.3969653475497232;1930
1584294303690;0;318;0.9338404139705239;0.3839297396399884;0.3795366003690793;1933
1584294304836;2;318;0.924422384196599;0.38981812760973;0.4025015378306336;1929
1584294304943;3;318;1.0208327701063828;0.3925952508795337;0.3914291572688128;1932
1584294306239;3;319;1.0705396489753622;0.3907316003508732;0.4012712733237646;1937
1584294306244;1;319;0.8955610382725245;0.38938721748796107;0.39881074431002667;1935
1584294307388;2;319;0.9708919185661498;0.38697608781348014;0.4025015378306336;1934
1584294307391;0;319;0.8361686750523061;0.3862439775656138;0.3865080992413369;1938
1584294309337;3;320;1.021900885631646;0.3853848777830745;0.38937871642403116;1945
1584294309339;1;320;0.9386470202659087;0.38907117108696576;0.3947098626204634;1942
1584294310239;2;320;0.9335000818528608;0.3771855775568331;0.39676030346524505;1942
1584294310242;0;320;0.8688234593681206;0.3828224671809371;0.37728111543981957;1945
1584294311590;3;321;1.0782456066999069;0.3875903264887397;0.40024605290137377;1950
1584294311746;2;321;0.9348049173821197;0.3854913652271893;0.4045519786754152;1947
1584294312442;0;321;0.888104581587997;0.3796976246866125;0.3721550133278655;1950
1584294312791;1;321;0.9098554520092259;0.3882801576642486;0.3955300389583761;1947
1584294313936;3;322;1.023450953065782;0.3883202972246901;0.39163420135329097;1955
1584294313938;2;322;0.8591784484377436;0.38265037861990375;0.3994258765634611;1952
1584294314938;1;322;0.9494822738098821;0.38938740282639017;0.3918392454377691;1952
1584294314940;0;322;0.8874785381161584;0.3804742826099141;0.37523067459503795;1955
1584294316394;2;323;0.8633167123547838;0.3904776927389786;0.4031166700840681;1959
1584294316396;0;323;0.945241132156301;0.3847387538798455;0.37789624769325403;1963
1584294317292;3;323;1.0157035698919368;0.38468179485523557;0.4012712733237646;1962
1584294317440;1;323;0.9920791677001031;0.394963628767454;0.40701250768915315;1960
1584294318388;2;324;0.6560980779437108;0.36665819762359286;0.39491490670494156;1964
1584294318390;0;324;0.899081197446293;0.386217695585052;0.3770760713553414;1968
1584294319438;3;324;0.9362757351761141;0.38774766406086547;0.39450481853598524;1967
1584294319440;1;324;0.9721186899440097;0.3909832969788114;0.3963502152962887;1965
1584294320347;3;325;0.971754694274639;0.3940175767698855;0.4107033012097601;1972
1584294320638;1;325;0.9768983209804186;0.3901289970630903;0.39778552388763583;1970
1584294321287;0;325;0.934264214391954;0.38285311427218505;0.37338527783473446;1973
1584294321545;2;325;0.7725294711779566;0.39086786565859555;0.4035267582530244;1969
1584294322738;1;326;1.0229769360254106;0.38549099934098446;0.3863030551568587;1975
1584294322740;0;326;0.9597136512265706;0.3836413179642642;0.3756407627639943;1978
1584294323602;3;326;0.95514006730052;0.3924064997786434;0.4078326840270658;1977
1584294323636;2;326;0.8645947113054656;0.38595141777678527;0.4014763174082428;1974
1584294324695;3;327;0.9268591050557572;0.39679579704694895;0.41111338937871644;1982
1584294324844;1;327;0.9448119429114149;0.38443994475745324;0.38794340783268405;1980
1584294325441;0;327;0.9491790375470104;0.3804565372154165;0.3742054541726471;1983
1584294325642;2;327;0.832698220695566;0.3810071392106449;0.4008611851548083;1979
1584294326903;2;328;0.7763124613012982;0.3889582391500149;0.4049620668443715;1984
1584294326938;3;328;0.9710512940014674;0.39171136768042963;0.4090629485339348;1987
1584294327939;1;328;0.9737659490425523;0.38368269281868533;0.39122411318433464;1985
1584294327941;0;328;0.9253113522611706;0.3842084658463558;0.37502563051055976;1988
1584294329391;3;329;0.9041756460673223;0.39321827910183205;0.40865286036497844;1992
1584294329597;1;329;0.9341329787134613;0.37866487800443405;0.3836374820586426;1990
1584294330288;0;329;0.9715542479297309;0.3845939768664574;0.3770760713553414;1993
1584294330440;2;329;0.8251196869408925;0.38113110719839605;0.4012712733237646;1989
1584294331903;1;330;0.9220985169416482;0.3865120349804255;0.3963502152962887;1995
1584294331938;0;330;0.985741903244529;0.38701341653375004;0.3781012917777322;1998
1584294332850;3;330;0.8938424784781204;0.38294416048117097;0.4012712733237646;1997
1584294332852;2;330;0.7953809833466984;0.38810613950700945;0.40537215501332785;1994
1584294334139;3;331;0.8908993543144316;0.3916991658687752;0.4061923313512405;2002
1584294334141;1;331;0.9653660061728907;0.37974800480734777;0.38568792290342424;2000
1584294335037;2;331;0.8045157596559515;0.3821644870169848;0.4018864055771991;1999
1584294335038;0;331;1.0167549442757837;0.387315355106101;0.37830633586221035;2003
1584294336590;2;332;0.9162567355896555;0.38698168382977804;0.4041418905064589;2007
1584294336593;3;332;0.9688288736434894;0.3902760918711516;0.40168136149272093;2010
1584294337551;0;332;0.95193962322639;0.3892332680284813;0.3813819971293828;2010
1584294337553;1;332;0.9692486940320897;0.3899203395471636;0.3996309206479393;2007
1584294339137;2;333;0.8899067376974494;0.3851402498749673;0.4012712733237646;2012
1584294339138;3;333;0.907995006546753;0.3871049801293311;0.39983596473241745;2015
1584294340089;0;333;0.9716929682685995;0.38728192940131484;0.3813819971293828;2015
1584294340091;1;333;0.9748432876119343;0.3898687248407535;0.3996309206479393;2012
1584294341689;0;334;1.020095403641759;0.38732649342690906;0.3865080992413369;2023
1584294341692;1;334;0.9673028437508729;0.39052018333684513;0.40209144966167726;2020
1584294342497;3;334;0.9575193250649607;0.38896556012117967;0.3996309206479393;2022
1584294342540;2;334;0.8677868337825246;0.389272441979842;0.4029116259995899;2019
1584294343702;2;335;0.8666564157458537;0.38755044650039394;0.39840065614107034;2024
1584294343736;3;335;0.9017066400574547;0.38700045109887005;0.3996309206479393;2027
1584294344540;1;335;1.0545599299908985;0.3901939735021861;0.40229649374615545;2025
1584294344543;0;335;1.0768360812700735;0.3836168750431085;0.38056182079147016;2028
1584294346037;3;336;0.9254239447147994;0.3832083145559654;0.3940947303670289;2032
1584294346090;1;336;0.9971169788960834;0.39108037572103255;0.4057822431822842;2030
1584294346988;2;336;0.8493125870173631;0.3856554466019242;0.4008611851548083;2029
1584294346990;0;336;1.0514016162005726;0.38605927143245977;0.3858929669879024;2033
1584294348637;1;337;1.0311644976004413;0.39306764627886875;0.4008611851548083;2035
1584294348640;0;337;1.1000247686201718;0.3934881102369073;0.3901988927619438;2038
1584294349453;3;337;0.835239679742611;0.3801321462326306;0.3936846421980726;2037
1584294349487;2;337;0.8458920059484917;0.37660488631798494;0.39511995078941975;2034
1584294350498;3;338;0.684062974829994;0.38347442571224655;0.39819561205659215;2042
1584294350541;1;338;0.9816810509118995;0.39830459871478996;0.4084478162805003;2040
1584294351350;2;338;0.8469098958132298;0.3783483981666343;0.399220832478983;2039
1584294351351;0;338;1.08902400656072;0.39334896178245515;0.3914291572688128;2043
1584294352641;0;339;1.098638683965784;0.3973904275034438;0.3934795981135944;2048
1584294352797;1;339;1.0475185466378174;0.3973379208430367;0.40393684642198074;2045
1584294353590;3;339;0.8356718423864057;0.38695541600802386;0.39491490670494156;2048
1584294353593;2;339;0.8169638583482149;0.3717063930831824;0.3936846421980726;2044
1584294354802;2;340;0.814271474167413;0.38446238139857725;0.3986057002255485;2049
1584294354837;0;340;1.1199726473662828;0.3968604826568162;0.39676030346524505;2053
1584294355641;3;340;0.7866101366859602;0.3756315075150274;0.4006561410703301;2052
1584294355790;1;340;0.9701621932490408;0.3993819969346924;0.4100881689563256;2050
1584294356741;0;341;1.141019565460915;0.3947984767813073;0.39327455402911626;2058
1584294356940;1;341;0.9979495343581815;0.3920964518808324;0.4047570227598934;2055
1584294357787;2;341;0.7781082744939731;0.37076247997485;0.3852778347344679;2054
1584294357789;3;341;0.8333670813884405;0.38277336205202706;0.39491490670494156;2057
1584294359137;2;342;0.8140237447713192;0.38092846202331304;0.3955300389583761;2059
1584294359139;0;342;1.1514743928963969;0.39557702020334223;0.3959401271273324;2063
1584294360152;1;342;0.9731444369733466;0.39626513762754323;0.4078326840270658;2060
1584294360187;3;342;0.7033972875301923;0.3742027148601755;0.4029116259995899;2062
1584294361146;2;343;0.8745007472603246;0.38065818877050245;0.3922493336067254;2064
1584294361148;0;343;1.1093176268217195;0.3868668642117978;0.38220217346729546;2068
1584294362201;3;343;0.786850352431591;0.3797473955772217;0.38896862825507483;2067
1584294362203;1;343;1.0083406935554777;0.39415983060594995;0.4029116259995899;2065
1584294363297;3;344;0.7823605936710141;0.392267238488174;0.40721755177363134;2072
1584294363443;2;344;0.8832372230266493;0.3720192739094317;0.3942997744515071;2069
1584294364290;0;344;1.0349168432820732;0.3330904860654204;0.35267582530244;2073
1584294364594;1;344;1.0192328831461908;0.3985817385357473;0.41152347754767277;2070
1584294366252;1;345;1.089465896560055;0.40270788888568443;0.41152347754767277;2077
1584294366301;0;345;1.0854473281241528;0.39579062340481724;0.3887635841705967;2080
1584294367337;2;345;0.8625813642434355;0.374797710564754;0.3938896862825507;2077
1584294367339;3;345;0.8700779829731392;0.39757577890427237;0.4029116259995899;2080
1584294368489;3;346;0.8237518213633154;0.39531463734218175;0.397990567972114;2085
1584294368491;1;346;0.9715824602019603;0.3977339179076629;0.408037728111544;2082
1584294369290;2;346;0.8704509375921977;0.3664361476474628;0.3942997744515071;2082
1584294369293;0;346;1.0393163897294213;0.36728662242188387;0.37112979290547465;2085
1584294370952;1;347;1.0295696826106218;0.4036131100093164;0.4102932130408038;2090
1584294370986;0;347;1.066164875218818;0.3885633686338865;0.38609801107238056;2093
1584294371939;2;347;0.8360848114789406;0.3613475980491246;0.38958376050850935;2089
1584294371941;3;347;0.6374148800228415;0.38696751537870505;0.4049620668443715;2092
1584294372801;2;348;0.8428665507031604;0.3661900556428643;0.3936846421980726;2094
1584294372802;0;348;1.0272541168974068;0.3771248497307214;0.37625589501742873;2098
1584294373887;3;348;0.7857270294617746;0.38928919809162693;0.3869181874102932;2097
1584294373888;1;348;0.9972792376169138;0.39456914260801135;0.3990157883945048;2095
1584294374840;2;349;0.8313142662209376;0.3503761505823466;0.3836374820586426;2097
1584294374997;3;349;0.7261138274358588;0.40268227040258947;0.41090834529423825;2100
1584294375639;1;349;0.9767210782568452;0.40160433271191376;0.41275374205454174;2097
1584294375790;0;349;1.0378158581059271;0.40635597148597863;0.41152347754767277;2100
1584294377252;2;350;0.8720944635993839;0.3653482883731575;0.38384252614312075;2104
1584294377286;0;350;1.0658687671727547;0.40394499163302994;0.4014763174082428;2108
1584294378151;3;350;0.7274304277535922;0.4012159199443324;0.39778552388763583;2107
1584294378152;1;350;0.9666267880570922;0.40570355946184194;0.40393684642198074;2105
1584294379151;1;351;0.9652735427667656;0.39870793776559915;0.41111338937871644;2107
1584294379153;0;351;0.9936375189237024;0.4049521107331294;0.41972524092679925;2111
1584294380137;2;351;0.8485475837110403;0.3644135550918956;0.3881484519171622;2107
1584294380139;3;351;0.6971503268282028;0.3921334414882214;0.3938896862825507;2110
1584294381338;3;352;0.778377314953166;0.3867227499273109;0.3848677465655116;2115
1584294381339;1;352;0.9590596845960355;0.4010728566189829;0.40168136149272093;2112
1584294382243;2;352;0.8583385708423816;0.37282405971602434;0.3871232314947714;2112
1584294382245;0;352;1.0335851635560824;0.39766225742610073;0.3940947303670289;2115
1584294383789;1;353;0.9332956697729389;0.3971587027500928;0.40762763994258766;2120
1584294383792;3;353;0.8177580650030434;0.3903537833565479;0.38958376050850935;2122
1584294384653;2;353;0.8610462816263017;0.36928499366304135;0.3922493336067254;2119
1584294384687;0;353;0.9090157980295354;0.39136529208476434;0.4066024195201968;2123
